date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2023-04-04,israel_hamas_war,2023-10-07,1094,-3.06056813792232,3.06056813792232,3.8314100755786167,1.251583690750597,0.6985268885384361,3.928558787229637,-0.7982484448771096,-0.6246020452675007,-0.4737200882418521,-0.6320765779563015,-1.117114940451689,119.43,0.25880880970616205
2023-04-05,israel_hamas_war,2023-10-07,1688,-4.950826329996075,4.950826329996075,5.580050346038416,2.8534146825689466,0.771796708483838,4.098125992676423,0.8797932839044286,0.8738257714779414,0.1643330149520427,0.783305952435245,-0.8002915981032328,117.88,0.23341709183618675
2023-04-06,israel_hamas_war,2023-10-07,1325,-4.368627380960327,4.368627380960327,4.810310763824229,2.0856334230061693,0.7618986079954437,4.176674816404897,0.3629569411067556,0.2142280136518163,-0.1414952638990516,0.592100371122602,-0.6535291341844394,173.69,1.147682752689936
2023-04-07,israel_hamas_war,2023-10-07,2118,-6.52598753559909,6.52598753559909,7.08976357146134,4.451653211549276,0.8436161190523075,4.4855207417116665,2.278113494150375,2.167514548122297,0.8009551419233428,2.1706703425398928,-0.0764741661051354,169.01,1.0710161464760755
2023-04-08,israel_hamas_war,2023-10-07,2169,-5.841989505458288,5.841989505458288,6.314621982636671,4.054215548804152,0.7940226940447795,4.686571252480658,1.6709069010016158,1.5032877553207502,0.6426448486802386,1.212654239453462,0.2991733220684292,64.85,-0.6353072943862523
2023-04-09,israel_hamas_war,2023-10-07,2747,-3.9251376130967786,3.9251376130967786,4.285410013732559,3.215308111123936,0.7206405715589244,4.636262899767403,-0.0307428930657578,-0.2355648329701433,0.3084850673810385,-0.2048976842025243,0.205176016323714,44.02,-0.9765392190517888
2023-04-10,israel_hamas_war,2023-10-07,1847,-3.846868122788965,3.846868122788965,4.239439975461021,2.3726902063141395,0.7282407513044953,4.601499410615423,-0.1002251846266186,-0.2749570311521124,-0.0271526944781709,-0.0580819605153005,0.1402230981234964,142.78,0.6413227531022387
2023-04-11,israel_hamas_war,2023-10-07,1371,-3.694023330968604,3.694023330968604,4.221026076345232,1.8119351910552304,0.7105154327403697,4.567453058786008,-0.2359103200102218,-0.2907360905252494,-0.2505167568823655,-0.4004890560968535,0.0766100961108407,92.75,-0.17825637272670009
2023-04-12,israel_hamas_war,2023-10-07,673,-2.784171729480508,2.784171729480508,3.422589695660089,0.7534960994156589,0.6713340266248924,4.453871481688664,-1.0436142414627485,-0.974924429848798,-0.6721220013880485,-1.1573720097242468,-0.1356083855842073,119.43,0.25880880970616205
2023-04-13,israel_hamas_war,2023-10-07,741,-2.7517163468293666,2.7517163468293666,3.2183883533392814,0.8098585917986536,0.6807998842590405,4.3282430545288655,-1.0724259067900337,-1.14990665845194,-0.6496712788384187,-0.974516237176556,-0.3703354843877394,126.19,0.3695494631261824
2023-04-14,israel_hamas_war,2023-10-07,1142,-3.5019421958855834,3.5019421958855834,4.133872532945484,1.4832742818327067,0.712403066716371,4.30914196016248,-0.4064267930151197,-0.365418857452362,-0.3814313877635609,-0.3640248726800428,-0.4060244169482913,119.8,0.2648700584880269
2023-04-15,israel_hamas_war,2023-10-07,697,-2.748400621024956,2.748400621024956,3.22898039558972,0.7669564946818255,0.6654073486665597,4.198121378034313,-1.0753693810118774,-1.1408302286039491,-0.6667603577354653,-1.2718600274610388,-0.613457875597554,87.31,-0.26737311157358046
2023-04-16,israel_hamas_war,2023-10-07,498,-2.36296499715178,2.36296499715178,2.902287032403552,0.4891304014244473,0.6514646385506304,4.054374560531067,-1.417532723210423,-1.4207771286118942,-0.7774260907975267,-1.5411969568967208,-0.8820377997245918,42.06,-1.008647455842209
2023-04-17,israel_hamas_war,2023-10-07,852,-2.910278109883774,2.910278109883774,3.402239006708706,0.9656032246973691,0.680904008144326,3.9851249718307606,-0.9316656359920192,-0.9923631443344644,-0.5876339310567943,-0.9725048342777995,-1.0114253548858525,91.62,-0.1967677541415851
2023-04-18,israel_hamas_war,2023-10-07,1645,-3.4735964883834622,3.4735964883834622,3.791974343502135,1.9630317985255523,0.729126891941151,3.967339582262642,-0.4315901702827577,-0.6583949293245417,-0.1903308447786986,-0.040964026043411,-1.04465599375316,106.86,0.05289016865739598
2023-04-19,israel_hamas_war,2023-10-07,1096,-3.899888376164975,3.899888376164975,4.447773830224114,1.5972062034817325,0.7289431921560544,4.026603014176774,-0.0531574358880672,-0.0964336101715705,-0.3360491866872264,-0.0445126285492739,-0.9339268080677372,158.03,0.8911444934358649
2023-04-20,israel_hamas_war,2023-10-07,730,-2.9875167292442506,2.9875167292442506,3.5087856782014994,0.8679286180413609,0.6832777968028295,3.978526747592039,-0.8630984810372976,-0.9010622066610684,-0.6265403988417405,-0.9266494056635192,-1.0237536317561842,95.67,-0.13042165261035985
2023-04-21,israel_hamas_war,2023-10-07,876,-3.799114158939023,3.799114158939023,4.800934803879919,1.290608895258037,0.6992291947273627,4.064223773621916,-0.1426178822966732,0.2061936572283815,-0.4581752817261019,-0.6185098473224172,-0.863635299059897,140.05,0.5966005661441537
2023-04-22,israel_hamas_war,2023-10-07,493,-3.809447119044546,3.809447119044546,4.332687503462121,0.7813919474552006,0.7191703502239526,4.089791513467473,-0.1334449881853774,-0.195052266198451,-0.6610103220044139,-0.2332985400375545,-0.815863934468368,70.8,-0.5378358612724768
2023-04-23,israel_hamas_war,2023-10-07,737,-3.6923494800285495,3.6923494800285495,4.084069824571427,1.0816114704013435,0.7165666467411713,4.092279240067662,-0.2373962502058687,-0.4080953100296132,-0.5414246733101477,-0.2835953256253224,-0.8112158077610582,56.46,-0.7727502059534078
2023-04-24,israel_hamas_war,2023-10-07,1012,-3.874349272802004,3.874349272802004,4.393866170717271,1.4856519996156312,0.7454273263861171,4.127660280762636,-0.0758293022703601,-0.1426276375568922,-0.3804842777265699,0.2739180109042656,-0.7451090417787287,159.47,0.914734218424745
2023-04-25,israel_hamas_war,2023-10-07,902,-2.955917284114119,2.955917284114119,3.47053895913078,1.0293257143231085,0.6843760004484023,4.05679872817116,-0.8911503036703374,-0.9338362132552004,-0.5622515202677575,-0.9054349649031312,-0.8775084280685372,180.23,1.2548194203477665
2023-04-26,israel_hamas_war,2023-10-07,782,-1.8433205443110487,1.8433205443110487,2.474946993789594,0.5683299736326956,0.6288892946792073,3.895537873307592,-1.8788374696482435,-1.786969199036906,-0.7458787346299839,-1.9772939386690829,-1.1788119902356813,105.35,0.02815372092600078
2023-04-27,israel_hamas_war,2023-10-07,952,-3.445385894392364,3.445385894392364,4.103128404178774,1.255479720340557,0.7049358562189026,3.9121949378800553,-0.4566336030314038,-0.3917638173185381,-0.4721681930776892,-0.5082719760132938,-1.1476895402450895,117.88,0.23341709183618675
2023-04-28,israel_hamas_war,2023-10-07,753,-2.81315317002984,2.81315317002984,3.530516291401393,0.8395311812446029,0.6843092005884204,3.873568797439211,-1.0178865039473637,-0.8824410209067829,-0.6378518747486686,-0.90672536461916,-1.219859526677576,117.88,0.23341709183618675
2023-04-29,israel_hamas_war,2023-10-07,588,-2.409875216332361,2.409875216332361,3.0647942033883915,0.5789282182733121,0.6679270550320779,3.782937431302705,-1.3758890442562028,-1.2815230638749189,-0.7416571638675921,-1.2231858479130555,-1.3891972961201784,63.05,-0.6647944506223524
2023-04-30,israel_hamas_war,2023-10-07,445,-2.1103664591259426,2.1103664591259426,2.5054273450943896,0.3944243874364082,0.6426743522387433,3.648581276497578,-1.6417724007391028,-1.760850272788416,-0.815150086914993,-1.7110024469642011,-1.640231485887523,71.35,-0.5288258968670018
2023-05-01,israel_hamas_war,2023-10-07,786,-2.71385416800189,2.71385416800189,3.1458797935790987,0.8404122187944224,0.6702726685636506,3.5930568555323275,-1.106037355364364,-1.2120399884067845,-0.6375009333912071,-1.1778746895382717,-1.7439746158507858,104.61,0.016031223362270808
2023-05-02,israel_hamas_war,2023-10-07,1715,-7.502650220034151,7.502650220034151,9.473280450409217,4.376547712191906,0.8487361007082921,4.212236414758663,3.145127718079145,4.209974654659048,0.7710385669683918,2.2695750839082462,-0.5870850100390473,77.04,-0.4356137196539962
2023-05-03,israel_hamas_war,2023-10-07,1334,-4.977836334792372,4.977836334792372,6.114720507185586,2.3892956935126493,0.7878985097787508,4.4054375371795,0.9037709158135662,1.3319901268236094,-0.0205382746728528,1.0943509130703064,-0.2261035030928128,149.53,0.7518995889876142
2023-05-04,israel_hamas_war,2023-10-07,1122,-4.375212141978515,4.375212141978515,5.463845788048828,1.82661697317421,0.7469509595546067,4.514887506031381,0.3688024408426674,0.7742488916212162,-0.2446686014344568,0.3033506445727015,-0.0216046151137372,118.08,0.2366934425290868
2023-05-05,israel_hamas_war,2023-10-07,803,-3.033796622014924,3.033796622014924,3.9115719209822393,0.9569148118027448,0.6911025404643028,4.437004400701954,-0.8220143626886147,-0.5559105361998,-0.5910947635900391,-0.7754956906483341,-0.1671232351672438,69.74,-0.5552005199448469
2023-05-06,israel_hamas_war,2023-10-07,675,-4.858565490715717,4.858565490715717,6.045044926016359,1.3183232344145446,0.7654023066518679,4.596319715343289,0.7978904312179389,1.272284405334979,-0.4471359022958761,0.6597827248359655,0.1305452340333259,91.45,-0.19955265223055013
2023-05-07,israel_hamas_war,2023-10-07,471,-3.68543367130969,3.68543367130969,4.284171288342499,0.7253280672930549,0.7168310793556812,4.5650980317887,-0.2435356314116633,-0.2366263094860001,-0.6833420991377435,-0.2784871746387088,0.0722099084528454,42.61,-0.9996374914367339
2023-05-08,israel_hamas_war,2023-10-07,612,-2.2909819473993225,2.2909819473993225,2.8743390833913365,0.5702491172196604,0.6464435686511918,4.38848337438764,-1.4814343435055128,-1.444726013312963,-0.745114287239846,-1.638190980149896,-0.2577810583623228,51.76,-0.8497444472365582
2023-05-09,israel_hamas_war,2023-10-07,1993,-5.369697260074604,5.369697260074604,6.084798103121235,3.503865713280424,0.8049892463120605,4.568407518564583,1.2516382004309854,1.30634931129891,0.423425454005182,1.42449953277207,0.0783934311395017,116.35,0.2083530090355016
2023-05-10,israel_hamas_war,2023-10-07,1801,-5.575546745190131,5.575546745190131,6.210517056049008,3.374623193808895,0.8130522702220805,4.748014786629638,1.4343772713793264,1.4140791739478766,0.3719446229845534,1.5802562030201432,0.4139758618843625,118.52,0.2439014140534668
2023-05-11,israel_hamas_war,2023-10-07,2044,-5.726533731237418,5.726533731237418,6.324097252754066,3.8065156605665447,0.8185839699641123,4.922774294451632,1.5684131740685487,1.51140721165201,0.5439792071999365,1.687114267965267,0.7405006237299584,137.28,0.5512231090474883
2023-05-12,israel_hamas_war,2023-10-07,1412,-6.262871918993769,6.262871918993769,6.844460574183594,3.14415935589076,0.8312361349660159,5.129912130754536,2.044537474742447,1.957311889026864,0.2801445718501222,1.931521219267588,1.1275218136551997,146.22,0.697675985020119
2023-05-13,israel_hamas_war,2023-10-07,1579,-6.064822332672375,6.064822332672375,7.218401232589089,3.3214405633267114,0.8255674075940453,5.360792596716804,1.8687226196032007,2.2777454818204035,0.3507605264172549,1.822016136577085,1.5589042895083496,88.82,-0.2426366638421855
2023-05-14,israel_hamas_war,2023-10-07,1774,-4.339852083691574,4.339852083691574,5.226730871662372,2.5970706064494933,0.7561116978973005,5.360223153198284,0.3374122034738041,0.5710626831820663,0.0622241569708897,0.48031230525917,1.55784032788711,74.02,-0.4850866151167866
2023-05-15,israel_hamas_war,2023-10-07,931,-4.192391533331006,4.192391533331006,4.940695696007753,1.4993473515015605,0.745542071035557,5.326766526527194,0.2065068288050349,0.3259562018725343,-0.3750290444249405,0.2761345793685286,1.4953291821870327,135.87,0.5281248366625433
2023-05-16,israel_hamas_war,2023-10-07,706,-3.604355192673359,3.604355192673359,4.385838300546743,1.017130478747032,0.7237153279962725,5.235953314536612,-0.315511550377858,-0.1495068020002324,-0.5671092162064926,-0.1455013795592974,1.3256516476870952,137.53,0.5553185474136133
2023-05-17,israel_hamas_war,2023-10-07,804,-2.53574679423692,2.53574679423692,3.631198862587959,0.8006749120275937,0.6830660302070359,5.070968338339099,-1.2641488803584318,-0.7961650910451573,-0.6533293897169028,-0.9307401860206987,1.0173898499034415,89.38,-0.2334628819020654
2023-05-18,israel_hamas_war,2023-10-07,889,-2.5046704287320347,2.5046704287320347,3.393464737083198,0.8615524103503006,0.6783410172411506,4.902581118917255,-1.291736348734302,-0.9998819061407612,-0.629080216790494,-1.022015158618845,0.7027712211100743,125.22,0.3536591622656174
2023-05-19,israel_hamas_war,2023-10-07,777,-2.570024905115731,2.570024905115731,2.9787254362623896,0.7880229083247613,0.6534555587255365,4.700132408916756,-1.2337191217785517,-1.3552762748659222,-0.658369028895721,-1.5027375525053086,0.3245113047100249,160.85,0.937341038205755
2023-05-20,israel_hamas_war,2023-10-07,340,-2.065045195501206,2.065045195501206,2.4917770500474394,0.3011732780941407,0.6339326986012035,4.469130454645969,-1.682005513803929,-1.772547350884275,-0.8522945547121639,-1.8798684801348475,-0.1070981627471903,98.44,-0.08504419551369469
2023-05-21,israel_hamas_war,2023-10-07,447,-2.988271319022081,2.988271319022081,3.5658024309242866,0.5607921519984994,0.6913481058476736,4.37593552329368,-0.8624286079265125,-0.852203965350032,-0.7488812551890107,-0.7707520055410009,-0.2812257575445995,60.23,-0.7109909953922426
2023-05-22,israel_hamas_war,2023-10-07,891,-3.962552132939497,3.962552132939497,4.822581074792359,1.3656259630920644,0.7513659477879917,4.42296765426677,0.0024711545292578,0.2247425692098484,-0.4282939314660015,0.3886367449353596,-0.1933498213138693,78.25,-0.4157917979619512
2023-05-23,israel_hamas_war,2023-10-07,573,-3.2513735234081604,3.2513735234081604,4.164974753499022,0.7633214138971627,0.7021308867134255,4.40100338224488,-0.6288644949680093,-0.3387670450543104,-0.66820830985205,-0.5624566981716362,-0.2343883821363507,183.69,1.3115002873349368
2023-05-24,israel_hamas_war,2023-10-07,642,-3.2111249742389507,3.2111249742389507,3.979353846459656,0.8337811466789347,0.7002935179220504,4.367146507669013,-0.6645943996509005,-0.4978275077326461,-0.6401422708121959,-0.5979498888350879,-0.2976473604059715,115.22,0.1898416276206166
2023-05-25,israel_hamas_war,2023-10-07,724,-2.37118191513595,2.37118191513595,3.1504808242175097,0.6839532166161199,0.6693368525686575,4.240218948028883,-1.4102383063327544,-1.2080973179726415,-0.699822833998938,-1.1959522228522783,-0.5348017887953599,106.29,0.04355256918263105
2023-05-26,israel_hamas_war,2023-10-07,799,-3.6051284604170686,3.6051284604170686,3.988512067549567,1.1322620101384082,0.7283581955286754,4.217577539267579,-0.3148250962485193,-0.4899797339710259,-0.5212491777536572,-0.0558132432818771,-0.5771055277779845,61.34,-0.6928072490466474
2023-05-27,israel_hamas_war,2023-10-07,469,-4.246975784324368,4.246975784324368,4.888615900710957,0.8326218209852595,0.7406061572386528,4.294753421229324,0.2549629874849562,0.2813284901118947,-0.6406040619501125,0.1807855507389672,-0.4329083004462947,85.71,-0.2935839171167807
2023-05-28,israel_hamas_war,2023-10-07,528,-4.124115139562036,4.124115139562036,4.691064898021403,0.8998795468567943,0.7297730914035007,4.346454740902669,0.1458957237636863,0.1120450058775157,-0.6138134698556353,-0.0284811315741782,-0.3363083425736884,36.5,-1.0997300051048293
2023-05-29,israel_hamas_war,2023-10-07,709,-3.376360951706709,3.376360951706709,3.747778041944661,0.9563174152131017,0.706789025269991,4.289911050946273,-0.5179092185208476,-0.6962671942893508,-0.5913327229938753,-0.4724735653890115,-0.4419558986179019,44.97,-0.9609765532605137
2023-05-30,israel_hamas_war,2023-10-07,864,-2.95108452343036,2.95108452343036,3.6442317242719313,0.9908554137646952,0.6852768518088135,4.193152227070708,-0.8954404975319843,-0.7849970979427651,-0.5775752933608435,-0.8880328574739664,-0.6227423537652237,111.29,0.12546133650513142
2023-05-31,israel_hamas_war,2023-10-07,799,-3.367928645387168,3.367928645387168,3.979136917779676,1.0577647093295646,0.7131038050114177,4.159956946900121,-0.5253948424072518,-0.4980133961476752,-0.5509234905890541,-0.3504884296817592,-0.6847651935362018,219.58,1.8994414191758449
2023-06-01,israel_hamas_war,2023-10-07,808,-2.652920172139621,2.652920172139621,3.253500246897382,0.8412442765128292,0.6591871938569994,4.057104655169524,-1.1601303825428964,-1.119818916052968,-0.6371695020404731,-1.392017255366648,-0.8769368268919947,182.4,1.2903678253657318
2023-06-02,israel_hamas_war,2023-10-07,685,-2.364484335440657,2.364484335440657,3.0154837558379715,0.6498890789925212,0.6578032412730506,3.947993923014918,-1.4161839587614378,-1.3237776930939336,-0.7133915118615684,-1.418751623100472,-1.0808018770720993,129.57,0.4249197898361926
2023-06-03,israel_hamas_war,2023-10-07,913,-4.4063838574484535,4.4063838574484535,4.954556718125588,1.5501886063293904,0.7942153334240842,4.042627987081711,0.396474554385462,0.3378338541608615,-0.3547775818306601,1.2163755316899725,-0.9039853729688444,119.01,0.251928473251072
2023-06-04,israel_hamas_war,2023-10-07,659,-4.24614292559988,4.24614292559988,5.219651356990319,1.1281622845443418,0.7464358175273381,4.1654965078758055,0.2542236325652258,0.5649961743106495,-0.5228822106084955,0.2933994391976958,-0.6744149479280666,38.19,-1.0720448417498243
2023-06-05,israel_hamas_war,2023-10-07,791,-3.879111414422191,3.879111414422191,4.519017211165344,1.207829102289857,0.7389779433952374,4.2099313045930575,-0.0716017991755183,-0.0353844249476364,-0.4911487377616467,0.1493326901828872,-0.5913919319183352,107.09,0.056657971954231064
2023-06-06,israel_hamas_war,2023-10-07,921,-2.5787736797602645,2.5787736797602645,3.0709526753069154,0.9139188101092562,0.6756506191633429,4.079389495997997,-1.2259525589932172,-1.2762458060036157,-0.6082212472487917,-1.0739866585074151,-0.8352993077952023,133.47,0.48880862834774297
2023-06-07,israel_hamas_war,2023-10-07,726,-2.4712014325572955,2.4712014325572955,2.981269324537229,0.7145131857943242,0.6644602956604607,3.951743975086016,-1.321447830709168,-1.3530963908622733,-0.6876499622869676,-1.2901546306303404,-1.0737951918583188,142.29,0.6332956939046336
2023-06-08,israel_hamas_war,2023-10-07,841,-2.985220152103845,2.985220152103845,3.675363380388716,0.9795657175898084,0.6869692194313357,3.909478296611786,-0.8651372248930977,-0.7583200619080883,-0.582072288184452,-0.8553407126085475,-1.1527653764854005,78.74,-0.4077647387643462
2023-06-09,israel_hamas_war,2023-10-07,499,-3.5175218666404096,3.5175218666404096,4.147184279082556,0.7294424768331279,0.7174174996312065,3.918353200577814,-0.3925962286208481,-0.3540118853962992,-0.6817032172655217,-0.2671590587232565,-1.1361832978332806,96.33,-0.11960969532378984
2023-06-10,israel_hamas_war,2023-10-07,275,-2.961144073182876,2.961144073182876,3.576851625797718,0.354025405377895,0.6845900727166498,3.8640926043766544,-0.8865103184018222,-0.8427357967217083,-0.8312421066099348,-0.90129964494541,-1.2375650679755397,97.14,-0.10634047501754473
2023-06-11,israel_hamas_war,2023-10-07,324,-2.9808403724486245,2.9808403724486245,3.636836879824105,0.4156386686596366,0.695483222324613,3.8325868506382617,-0.8690252932295537,-0.7913338161393638,-0.8066998583730023,-0.6908723002686857,-1.296431156947781,81.29,-0.36599126742987087
2023-06-12,israel_hamas_war,2023-10-07,641,-2.092163035328439,2.092163035328439,2.7453828320034206,0.5424929421625985,0.6389543382882743,3.711742844925645,-1.6579321533416795,-1.5552299502788327,-0.7561703310537116,-1.7828634500652063,-1.5222189305433187,65.73,-0.6208913513374921
2023-06-13,israel_hamas_war,2023-10-07,755,-2.802902820833608,2.802902820833608,3.611446451566211,0.8383923551461554,0.6851300586307473,3.697436630639965,-1.0269860617527384,-0.8130911350250283,-0.6383055003370259,-0.8908685202334817,-1.5489489967397851,77.17,-0.43348409170361124
2023-06-14,israel_hamas_war,2023-10-07,672,-3.2496425469229897,3.2496425469229897,4.1104158733125065,0.8783240043430293,0.7104699582395383,3.741381028351188,-0.6304011373091646,-0.3855191101319724,-0.6223996321050767,-0.4013675052878431,-1.4668422537308687,72.13,-0.5160481291646917
2023-06-15,israel_hamas_war,2023-10-07,793,-3.7260789648009696,3.7260789648009696,4.822631559191287,1.1626996119780475,0.7246056117184357,3.857398647761237,-0.2074535242990292,0.2247858298100664,-0.5091250483000772,-0.1283034114411715,-1.2500722134630415,158.32,0.8958952019405698
2023-06-16,israel_hamas_war,2023-10-07,543,-2.584120219304612,2.584120219304612,3.1552867543008136,0.5782050303495291,0.6684348103835179,3.788162517373796,-1.2212062674561053,-1.203979067098628,-0.7419452294009217,-1.2133773339208485,-1.379434622797,111.43,0.12775478199016144
2023-06-17,israel_hamas_war,2023-10-07,518,-3.524629119978134,3.524629119978134,4.136636434637634,0.7559615089634875,0.7098449633118618,3.832093636478301,-0.3862868959975414,-0.3630504416905671,-0.6711399613222297,-0.4134407832469793,-1.297352689848206,93.1,-0.17252275901412514
2023-06-18,israel_hamas_war,2023-10-07,789,-3.370621629128593,3.370621629128593,4.048548793367785,1.047220931399195,0.7319017033308312,3.85640511643769,-0.5230041959273207,-0.4385336466813385,-0.5551233657707815,0.0126381196833203,-1.251928550682403,84.7,-0.31012948811592567
2023-06-19,israel_hamas_war,2023-10-07,1233,-5.931282811768392,5.931282811768392,6.726748736020043,2.673229054282379,0.8267906117674145,4.153955234380222,1.7501753812111065,1.8564434053002925,0.0925601501077448,1.8456452627217768,-0.6959789339252055,107.78,0.06796138184473607
2023-06-20,israel_hamas_war,2023-10-07,1162,-5.601623844244925,5.601623844244925,6.698470299056898,2.406381724421176,0.811852542833918,4.422397956793237,1.4575267334808537,1.8322113220779848,-0.0137324411622422,1.557080587361433,-0.1944142574306103,142.78,0.6413227531022387
2023-06-21,israel_hamas_war,2023-10-07,1297,-5.852305640618795,5.852305640618795,7.033533537996002,2.7468220852765097,0.8115290569285246,4.700378206341136,1.6800648590793368,2.119330454627278,0.121874267539039,1.5508316802443856,0.324970558380731,127.87,0.3970708089465427
2023-06-22,israel_hamas_war,2023-10-07,1171,-4.1151988665749055,4.1151988665749055,5.330606281916775,1.778949519472613,0.7455688473436389,4.775440745375671,0.1379804674244465,0.6600745896504647,-0.263655852218717,0.2766518280626804,0.4652191662375489,154.5,0.8333169037061796
2023-06-23,israel_hamas_war,2023-10-07,747,-4.4381347987015305,4.4381347987015305,5.287598404619218,1.3153416812752357,0.7575524466157182,4.833830708825442,0.4246608648980501,0.6232206976462,-0.4483235364736329,0.508143826726699,0.5743163429647193,46.41,-0.9373868282716337
2023-06-24,israel_hamas_war,2023-10-07,570,-5.267109208633887,5.267109208633887,6.193545490601409,1.230780036081665,0.7905920403784014,4.9770086538617,1.1605675562651463,1.3995360651164004,-0.482006752994304,1.1463829251410524,0.8418333724365911,105.08,0.023730647490585826
2023-06-25,israel_hamas_war,2023-10-07,645,-3.465609957252151,3.465609957252151,4.038976193289968,0.9035605584001286,0.7123959351479149,4.879604251331443,-0.4386800654953532,-0.4467365060558451,-0.6123472222614053,-0.3641626360512998,0.6598407029945338,125.18,0.3530038921270375
2023-06-26,israel_hamas_war,2023-10-07,636,-2.8961573223981625,2.8961573223981625,3.450364196231698,0.7458022438464215,0.6837172621658251,4.735037779408687,-0.9442011037622272,-0.9511241748988376,-0.6751866745318144,-0.9181600767971514,0.3897293173323734,169.51,1.0792070232083255
2023-06-27,israel_hamas_war,2023-10-07,791,-3.106787953269388,3.106787953269388,3.720594316840205,0.9673527010982363,0.6868753103926849,4.634015145171282,-0.7572176591494367,-0.719561207670712,-0.5869370667482378,-0.8571547912135075,0.2009762589352152,118.31,0.2404612458259219
2023-06-28,israel_hamas_war,2023-10-07,683,-3.301296209950868,3.301296209950868,3.9981994774765344,0.9050588176270726,0.6912016977955636,4.570538851288377,-0.5845465538619647,-0.481678492856999,-0.6117504246254353,-0.773580228667788,0.0823756631721035,82.54,-0.34551407559924574
2023-06-29,israel_hamas_war,2023-10-07,787,-2.8536352137249343,2.8536352137249343,3.442769366859425,0.8846655967731073,0.679034675546373,4.458807140573971,-0.9819493188201818,-0.957632262232236,-0.6198736023616958,-1.0086154826266784,-0.1263864848008875,120.9,0.28288998729897713
2023-06-30,israel_hamas_war,2023-10-07,418,-2.470329457034969,2.470329457034969,3.244330973764407,0.4360166456868004,0.6531772601208896,4.338623331461222,-1.3222219108422812,-1.1276761604238603,-0.7985827526699617,-1.5081135583907206,-0.3509407315901893,102.67,-0.0157493783588593
2023-07-01,israel_hamas_war,2023-10-07,288,-2.662630554212596,2.662630554212596,3.3027144510055373,0.3324822226669493,0.6606342838720051,4.225910153105158,-1.151510170558529,-1.0776467588286254,-0.8398233456118023,-1.3640632365268408,-0.5615366767164565,103.03,-0.009851947111639283
2023-07-02,israel_hamas_war,2023-10-07,539,-3.383260182129129,3.383260182129129,4.030730277849482,0.7520147223092666,0.7470655823776744,4.199826355116887,-0.5117845543909179,-0.4538025157316405,-0.672712074413581,0.305564859668018,-0.610272256441389,69.43,-0.5602788635188417
2023-07-03,israel_hamas_war,2023-10-07,1770,-6.407553356556385,6.407553356556385,7.063842849822008,3.827922749051661,0.8321548236795206,4.500281790912831,2.1729757434552632,2.145302815388795,0.5525062361487083,1.949267898008323,-0.048894275688467,45.38,-0.9542600343400687
2023-07-04,israel_hamas_war,2023-10-07,1776,-6.136919263535727,6.136919263535727,6.801334992172431,3.675593180058767,0.8191366106112421,4.750988127940315,1.9327253357469976,1.92035713464398,0.4918292017421178,1.697789849236173,0.4195313225025237,109.93,0.10318215179341134
2023-07-05,israel_hamas_war,2023-10-07,2441,-5.752314663527035,5.752314663527035,6.529669653419796,4.342089001388851,0.8109599993305956,4.948452302809672,1.5912997196051708,1.6875643142398808,0.7573127198145722,1.539838966143334,0.788478016595578,89.85,-0.2257634577737504
2023-07-06,israel_hamas_war,2023-10-07,1344,-4.837534448780781,4.837534448780781,5.762904484206577,2.3357568321275783,0.7798598127009861,5.041425955814588,0.7792205129419278,1.0305153614792866,-0.0418642677537047,0.9390641740083572,0.9621921697406378,172.66,1.130809546621501
2023-07-07,israel_hamas_war,2023-10-07,1584,-5.784273333966264,5.784273333966264,6.61539985603576,3.1755147762345706,0.826711413794671,5.2124540534956845,1.6196704378585167,1.7610274058231512,0.2926342935214497,1.8441153636835752,1.2817450773919212,120.56,0.27732019112104705
2023-07-08,israel_hamas_war,2023-10-07,795,-5.929278909774376,5.929278909774376,6.599490014610469,1.8542014453356843,0.8224020490297362,5.367850154354894,1.7483964543002493,1.7473940992166437,-0.2336809515809508,1.7608696342697658,1.5720907956716432,58.68,-0.7363827132622177
2023-07-09,israel_hamas_war,2023-10-07,566,-3.500437874211741,3.500437874211741,3.9243566722770384,0.8128345672288939,0.6996905032049706,5.225088632702328,-0.4077622267420058,-0.5449551514394673,-0.6484858664147659,-0.6095985662408703,1.3053518214133728,75.93,-0.45379746599959125
2023-07-10,israel_hamas_war,2023-10-07,831,-3.9230650864329952,3.9230650864329952,4.505220142893087,1.2742379596267812,0.7378020649436958,5.162820476098232,-0.0325827402572282,-0.0472072745284991,-0.4646962732258686,0.126617774008452,1.1890085376681094,138.3,0.5679324975812786
2023-07-11,israel_hamas_war,2023-10-07,848,-3.683211186587725,3.683211186587725,4.258440031212943,1.2171693632632188,0.715345877030631,5.075955450281064,-0.2455086010941524,-0.2586756881341416,-0.4874282563069027,-0.3071774242740898,1.0267078867841952,141.35,0.6178968456480035
2023-07-12,israel_hamas_war,2023-10-07,711,-2.706221046608151,2.706221046608151,3.1676468930295143,0.7683899241021935,0.6706109247985009,4.879918157776163,-1.112813517622652,-1.1933875372094944,-0.6661893835849171,-1.1713404580366809,0.6604272131557334,203.19,1.6309444798926882
2023-07-13,israel_hamas_war,2023-10-07,728,-2.5032781958207533,2.5032781958207533,3.127119444368711,0.725518667689985,0.6556267877002091,4.695274829618598,-1.292972277736546,-1.2281159244260955,-0.6832661777856456,-1.4607950506331664,0.3154352896579997,80.51,-0.3787690351321809
